station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
3I2,2014-01-01 00:15:00,32.0,69.04,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 00:35:00,32.0,69.04,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 00:55:00,32.0,69.04,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 01:15:00,32.0,69.04,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 01:35:00,32.0,74.44,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 01:55:00,30.2,80.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 02:15:00,30.2,80.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 02:35:00,30.2,74.26,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 02:55:00,30.2,74.26,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 03:15:00,30.2,74.26,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 03:35:00,32.0,63.99,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 03:55:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 04:15:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 04:35:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 04:55:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 05:15:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 05:35:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 05:55:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 06:15:00,26.6,79.77,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 06:35:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 06:55:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 07:15:00,26.6,79.77,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 07:35:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 07:55:00,26.6,86.07,0.0,,0.0,10.0,,SCT,M,M
3I2,2014-01-01 08:15:00,26.6,86.07,0.0,,0.0,10.0,,SCT,M,M
3I2,2014-01-01 08:35:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 08:55:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 09:15:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 09:35:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 09:55:00,28.4,86.18,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 10:15:00,28.4,86.18,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 10:35:00,28.4,86.18,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 10:55:00,28.4,86.18,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 11:15:00,28.4,86.18,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 11:35:00,30.2,80.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 11:55:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 12:15:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 12:35:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 12:55:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 13:15:00,26.6,86.07,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 13:35:00,28.4,86.18,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 13:55:00,32.0,86.39,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 14:15:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 14:35:00,33.8,86.49,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 14:55:00,33.8,86.49,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 15:15:00,35.6,80.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 15:35:00,41.0,60.54,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 15:55:00,44.6,52.72,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 16:15:00,44.6,52.72,8.1,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 16:35:00,46.4,45.73,5.8,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 16:55:00,46.4,45.73,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 17:15:00,50.0,39.95,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 17:35:00,50.0,39.95,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 17:55:00,50.0,37.08,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 18:15:00,51.8,34.69,4.6,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 18:35:00,51.8,34.69,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 18:55:00,51.8,34.69,6.9,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 19:15:00,53.6,32.46,5.8,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 19:35:00,53.6,30.11,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 19:55:00,53.6,30.11,4.6,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 20:15:00,51.8,32.17,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 20:35:00,51.8,32.17,4.6,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 20:55:00,51.8,34.69,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 21:15:00,51.8,32.17,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 21:35:00,50.0,39.95,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 21:55:00,46.4,45.73,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 22:15:00,42.8,56.48,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 22:35:00,41.0,60.54,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 22:55:00,41.0,60.54,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 23:15:00,37.4,64.7,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 23:35:00,37.4,69.67,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-01 23:55:00,37.4,69.67,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 00:15:00,37.4,69.67,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 00:35:00,37.4,69.67,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 00:55:00,37.4,74.98,0.0,,0.0,10.0,,SCT,M,M
3I2,2014-01-02 01:15:00,35.6,80.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 01:35:00,35.6,74.8,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 01:55:00,35.6,74.8,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 02:15:00,35.6,74.8,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 02:35:00,35.6,80.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 02:55:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 03:15:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 03:35:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 03:55:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 04:15:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 04:35:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 04:55:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 05:15:00,33.8,80.36,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 05:35:00,33.8,86.49,0.0,,0.0,10.0,,SCT,M,M
3I2,2014-01-02 05:55:00,33.8,86.49,0.0,,0.0,10.0,,SCT,M,M
3I2,2014-01-02 06:15:00,33.8,86.49,0.0,,0.0,10.0,,SCT,M,M
3I2,2014-01-02 06:35:00,33.8,86.49,0.0,,0.0,10.0,,SCT,M,M
3I2,2014-01-02 06:55:00,33.8,86.49,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 07:15:00,33.8,86.49,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 07:35:00,33.8,86.49,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-02 07:55:00,33.8,86.49,0.0,,0.0,10.0,,BKN,M,M
3I2,2014-01-02 08:15:00,33.8,86.49,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 08:35:00,33.8,86.49,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 08:55:00,35.6,86.59,0.0,,0.0,10.0,,SCT,OVC,M
3I2,2014-01-02 09:15:00,35.6,86.59,0.0,,0.0,10.0,,SCT,BKN,OVC
3I2,2014-01-02 09:35:00,35.6,86.59,0.0,,0.0,10.0,,SCT,OVC,M
3I2,2014-01-02 09:55:00,35.6,86.59,0.0,,0.0,10.0,,SCT,OVC,M
3I2,2014-01-02 10:15:00,35.6,86.59,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 10:35:00,35.6,86.59,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 10:55:00,35.6,86.59,0.0,,0.0,10.0,,BKN,OVC,M
3I2,2014-01-02 11:15:00,35.6,86.59,0.0,,0.0,10.0,,BKN,OVC,M
3I2,2014-01-02 11:35:00,35.6,86.59,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 11:55:00,35.6,86.59,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 12:15:00,35.6,86.59,3.5,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 12:35:00,35.6,86.59,3.5,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 12:55:00,37.4,80.65,5.8,,0.0,10.0,,SCT,OVC,M
3I2,2014-01-02 13:15:00,37.4,80.65,3.5,,0.0,10.0,,SCT,BKN,OVC
3I2,2014-01-02 13:35:00,37.4,80.65,0.0,,0.0,10.0,,SCT,BKN,OVC
3I2,2014-01-02 13:55:00,37.4,80.65,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 14:15:00,37.4,80.65,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 14:35:00,37.4,80.65,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 14:55:00,37.4,80.65,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 15:15:00,37.4,80.65,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 15:35:00,37.4,80.65,0.0,,0.0,7.0,,OVC,M,M
3I2,2014-01-02 15:55:00,39.2,75.16,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 16:15:00,39.2,80.79,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-02 16:35:00,39.2,80.79,0.0,,0.0,5.0,,OVC,M,M
3I2,2014-01-02 16:55:00,37.4,86.69,0.0,,0.0,3.0,,OVC,M,M
3I2,2014-01-02 17:15:00,37.4,86.69,0.0,,0.0,3.0,,OVC,M,M
3I2,2014-01-02 17:35:00,37.4,86.69,0.0,,0.0,5.0,,OVC,M,M
3I2,2014-01-02 17:55:00,37.4,86.69,0.0,,0.0,2.0,,SCT,OVC,M
3I2,2014-01-02 18:15:00,37.4,86.69,0.0,,0.0,1.75,,SCT,BKN,OVC
3I2,2014-01-02 18:35:00,37.4,86.69,0.0,,0.0,1.0,,OVC,M,M
3I2,2014-01-02 18:55:00,37.4,86.69,0.0,,0.0,1.0,,OVC,M,M
3I2,2014-01-02 19:15:00,35.6,93.08,0.0,,0.0,0.75,,OVC,M,M
3I2,2014-01-02 19:35:00,35.6,93.08,0.0,,0.0,1.0,,BKN,OVC,M
3I2,2014-01-02 19:55:00,35.6,93.08,0.0,,0.0,1.5,,OVC,M,M
3I2,2014-01-02 20:15:00,35.6,93.08,0.0,,0.0,1.25,,OVC,M,M
3I2,2014-01-02 20:35:00,35.6,93.08,0.0,,0.0,1.25,,OVC,M,M
3I2,2014-01-02 20:55:00,35.6,93.08,0.0,,0.0,1.0,,OVC,M,M
3I2,2014-01-02 21:15:00,35.6,86.59,4.6,,0.0,1.0,,BKN,OVC,M
3I2,2014-01-02 21:35:00,33.8,93.03,3.5,,0.0,1.5,,OVC,M,M
3I2,2014-01-02 21:55:00,33.8,93.03,0.0,,0.0,1.0,,OVC,M,M
3I2,2014-01-02 22:15:00,32.0,92.97,5.8,,0.0,1.5,,OVC,M,M
3I2,2014-01-02 22:35:00,32.0,86.39,9.2,,0.0,1.5,,OVC,M,M
3I2,2014-01-02 22:55:00,32.0,80.22,4.6,,0.0,1.75,,OVC,M,M
3I2,2014-01-02 23:15:00,32.0,80.22,6.9,,0.0,2.5,,OVC,M,M
3I2,2014-01-02 23:35:00,30.2,86.28,5.8,,0.0,3.0,,OVC,M,M
3I2,2014-01-02 23:55:00,30.2,86.28,4.6,,0.0,2.5,,OVC,M,M
3I2,2014-01-03 00:15:00,30.2,86.28,0.0,,0.0,2.5,,OVC,M,M
3I2,2014-01-03 00:35:00,30.2,74.26,6.9,,0.0,2.5,17.3,OVC,M,M
3I2,2014-01-03 00:55:00,28.4,79.92,5.8,,0.0,1.5,,OVC,M,M
3I2,2014-01-03 01:15:00,28.4,79.92,0.0,,0.0,1.5,,OVC,M,M
3I2,2014-01-03 01:35:00,26.6,79.77,5.8,,0.0,1.75,9.2,OVC,M,M
3I2,2014-01-03 01:55:00,24.8,79.62,8.1,,0.0,1.75,20.7,OVC,M,M
3I2,2014-01-03 02:15:00,23.0,85.85,8.1,,0.0,1.0,,OVC,M,M
3I2,2014-01-03 02:35:00,23.0,79.47,6.9,,0.0,1.25,18.4,OVC,M,M
3I2,2014-01-03 02:55:00,23.0,79.47,6.9,,0.0,1.25,,SCT,OVC,M
3I2,2014-01-03 03:15:00,23.0,79.47,4.6,,0.0,1.5,,OVC,M,M
3I2,2014-01-03 03:35:00,21.2,79.31,4.6,,0.0,1.75,,SCT,OVC,M
3I2,2014-01-03 03:55:00,21.2,79.31,6.9,,0.0,2.0,,OVC,M,M
3I2,2014-01-03 04:15:00,21.2,79.31,5.8,,0.0,2.5,16.1,OVC,M,M
3I2,2014-01-03 04:35:00,21.2,73.32,5.8,,0.0,2.5,,OVC,M,M
3I2,2014-01-03 04:55:00,21.2,73.32,6.9,,0.0,3.0,,OVC,M,M
3I2,2014-01-03 05:15:00,21.2,73.32,6.9,,0.0,2.5,,OVC,M,M
3I2,2014-01-03 05:35:00,21.2,73.32,5.8,,0.0,5.0,,OVC,M,M
3I2,2014-01-03 05:55:00,21.2,73.32,6.9,,0.0,5.0,,OVC,M,M
3I2,2014-01-03 06:15:00,19.4,73.13,8.1,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 06:35:00,19.4,67.51,4.6,,0.0,10.0,,BKN,BKN,OVC
3I2,2014-01-03 06:55:00,19.4,67.51,3.5,,0.0,10.0,,BKN,BKN,OVC
3I2,2014-01-03 07:15:00,19.4,67.51,6.9,,0.0,10.0,,BKN,BKN,OVC
3I2,2014-01-03 07:35:00,19.4,73.13,6.9,,0.0,7.0,,SCT,OVC,M
3I2,2014-01-03 07:55:00,19.4,67.51,8.1,,0.0,10.0,,SCT,BKN,OVC
3I2,2014-01-03 08:15:00,17.6,72.93,8.1,,0.0,10.0,,BKN,OVC,M
3I2,2014-01-03 08:35:00,17.6,72.93,4.6,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 08:55:00,17.6,67.28,6.9,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 09:15:00,17.6,67.28,6.9,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 09:35:00,15.8,72.73,5.8,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 09:55:00,15.8,72.73,4.6,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 10:15:00,14.0,78.68,5.8,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 10:35:00,14.0,78.68,5.8,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 10:55:00,14.0,72.53,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 11:15:00,14.0,72.53,5.8,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 11:35:00,14.0,72.53,3.5,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 11:55:00,14.0,72.53,3.5,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 12:15:00,14.0,72.53,4.6,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 12:35:00,12.2,72.33,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 12:55:00,12.2,72.33,3.5,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 13:15:00,12.2,72.33,4.6,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 13:35:00,14.0,66.82,4.6,,0.0,10.0,,BKN,OVC,M
3I2,2014-01-03 13:55:00,14.0,72.53,4.6,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 14:15:00,15.8,61.77,3.5,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 14:35:00,15.8,61.77,3.5,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 14:55:00,14.0,66.82,4.6,,0.0,10.0,,BKN,OVC,M
3I2,2014-01-03 15:15:00,19.4,57.41,0.0,,0.0,10.0,,BKN,BKN,M
3I2,2014-01-03 15:35:00,17.6,62.02,3.5,,0.0,10.0,,BKN,BKN,M
3I2,2014-01-03 15:55:00,19.4,57.41,5.8,,0.0,7.0,,SCT,SCT,M
3I2,2014-01-03 16:15:00,19.4,62.28,0.0,,0.0,7.0,,SCT,M,M
3I2,2014-01-03 16:35:00,17.6,62.02,0.0,,0.0,10.0,,BKN,M,M
3I2,2014-01-03 16:55:00,17.6,67.28,0.0,,0.0,10.0,,BKN,M,M
3I2,2014-01-03 17:15:00,17.6,67.28,0.0,,0.0,10.0,,BKN,M,M
3I2,2014-01-03 17:35:00,19.4,62.28,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 17:55:00,23.0,57.96,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 18:15:00,21.2,62.53,0.0,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 18:35:00,24.8,53.75,3.5,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 18:55:00,24.8,58.22,6.9,,0.0,10.0,,OVC,M,M
3I2,2014-01-03 19:15:00,24.8,58.22,9.2,,0.0,10.0,,BKN,M,M
3I2,2014-01-03 19:35:00,24.8,58.22,6.9,,0.0,10.0,,BKN,M,M
3I2,2014-01-03 19:55:00,24.8,53.75,6.9,,0.0,10.0,,BKN,BKN,M
3I2,2014-01-03 20:15:00,24.8,53.75,3.5,,0.0,10.0,,SCT,M,M
3I2,2014-01-03 20:35:00,23.0,57.96,4.6,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 20:55:00,23.0,53.47,6.9,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 21:15:00,23.0,53.47,4.6,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 21:35:00,23.0,53.47,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 21:55:00,21.2,53.18,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 22:15:00,21.2,62.53,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 22:35:00,19.4,73.13,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 22:55:00,19.4,73.13,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 23:15:00,17.6,79.0,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 23:35:00,17.6,79.0,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-03 23:55:00,17.6,79.0,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 00:15:00,17.6,79.0,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 00:35:00,17.6,79.0,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 00:55:00,17.6,72.93,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 01:15:00,17.6,72.93,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 01:35:00,15.8,78.84,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 01:55:00,17.6,72.93,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 02:15:00,17.6,72.93,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 02:35:00,17.6,72.93,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 02:55:00,19.4,67.51,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 03:15:00,19.4,67.51,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 03:35:00,17.6,72.93,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 03:55:00,15.8,78.84,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 04:15:00,14.0,85.28,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 04:35:00,17.6,72.93,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 04:55:00,15.8,78.84,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 05:15:00,17.6,72.93,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 05:35:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 05:55:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 06:15:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 06:35:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 06:55:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 07:15:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 07:35:00,14.0,85.28,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 07:55:00,14.0,78.68,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 08:15:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 08:35:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 08:55:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 09:15:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 09:35:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 09:55:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 10:15:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 10:35:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 10:55:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 11:15:00,12.2,85.17,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 11:35:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 11:55:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 12:15:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 12:35:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 12:55:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 13:15:00,12.2,78.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 13:35:00,14.0,78.68,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 13:55:00,15.8,78.84,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 14:15:00,19.4,73.13,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 14:35:00,21.2,67.73,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 14:55:00,24.8,63.03,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 15:15:00,26.6,58.49,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 15:35:00,30.2,59.01,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 15:55:00,32.0,54.87,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 16:15:00,33.8,55.14,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 16:35:00,35.6,47.51,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 16:55:00,37.4,44.25,5.8,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 17:15:00,37.4,47.8,4.6,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 17:35:00,41.0,38.45,6.9,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 17:55:00,41.0,38.45,6.9,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 18:15:00,42.8,35.87,9.2,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 18:35:00,42.8,30.68,10.4,,0.0,10.0,16.1,CLR,M,M
3I2,2014-01-04 18:55:00,44.6,28.64,9.2,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 19:15:00,44.6,28.64,9.2,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 19:35:00,44.6,28.64,9.2,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 19:55:00,44.6,28.64,8.1,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 20:15:00,46.4,26.75,5.8,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 20:35:00,44.6,30.98,5.8,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 20:55:00,44.6,33.49,5.8,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 21:15:00,44.6,28.64,4.6,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 21:35:00,44.6,28.64,5.8,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 21:55:00,42.8,35.87,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 22:15:00,41.0,44.85,3.5,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 22:35:00,37.4,60.04,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 22:55:00,35.6,69.46,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 23:15:00,35.6,59.79,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 23:35:00,33.8,64.23,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-04 23:55:00,32.0,63.99,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-05 00:15:00,32.0,69.04,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-05 00:35:00,32.0,63.99,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-05 00:55:00,32.0,63.99,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-05 01:15:00,30.2,74.26,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-05 01:35:00,30.2,74.26,0.0,,0.0,10.0,,CLR,M,M
3I2,2014-01-05 01:55:00,30.2,74.26,0.0,,0.0,10.0,,CLR,M,M
